249.78096014308218,331.334,309.755,363.363,296.323,399.525,268.427,398.492,237.431,394.359,220.9,389.193,215.734,406.757,175.44,422.255,147.543,431.554,122.747,364.396,210.568,373.695,155.809,380.927,126.88,381.961,96.9169,339.6,209.535,343.732,157.875,347.865,128.946,353.031,103.116,314.803,211.601,302.405,171.307,297.239,147.543,290.006,128.946
241.32544492655552,263.11,254.587,284.751,241.8,306.392,210.322,296.555,189.665,302.457,171.959,299.506,167.041,315.245,130.646,324.098,106.054,330.983,84.4132,275.898,165.074,282.784,114.907,282.784,87.3642,283.767,63.7563,255.241,165.074,252.29,120.809,252.29,95.2336,251.306,71.6256,234.584,169.008,219.829,136.547,211.96,118.842,204.09,101.136
246.76713638975505,348.988,295.521,376.146,289.486,406.322,264.34,401.292,238.188,384.193,223.1,408.333,224.106,432.474,190.913,447.561,167.779,457.62,148.668,388.216,215.053,405.316,168.785,412.357,143.638,418.392,119.498,368.099,209.018,376.146,167.779,382.181,143.638,385.199,119.498,345.971,208.013,340.942,175.825,335.912,153.697,332.895,136.597
256.8730265578696,194.338,298.987,221.561,285.376,252.972,253.965,243.549,220.46,238.313,201.613,234.125,204.754,249.831,163.92,264.489,138.791,273.913,117.85,212.138,200.566,217.373,152.402,222.608,120.991,223.655,96.9094,188.056,200.566,190.15,156.59,192.244,129.368,196.432,105.286,163.974,204.754,153.504,171.249,148.268,152.402,141.986,133.556
243.3308373223583,233.404,311.232,251.257,290.403,268.118,257.673,256.216,232.877,260.184,220.975,257.208,219.983,271.094,180.309,277.045,155.513,281.012,131.709,235.388,218.991,235.388,171.383,233.404,141.628,232.412,115.84,213.567,218.991,207.616,178.326,202.657,148.571,200.673,125.758,192.739,226.926,174.886,197.171,162.984,179.318,154.057,162.456
229.929312765902,296.643,267.384,313.513,254.263,332.257,229.895,335.068,221.46,328.508,213.025,342.566,180.223,361.31,144.609,375.369,118.367,386.615,95.8739,320.073,174.6,328.508,124.927,334.131,94.9367,336.006,69.632,297.58,170.851,301.329,124.927,305.078,99.6228,309.764,75.2552,275.087,173.663,262.903,138.986,259.154,118.367,253.531,99.6228
237.4655289721015,285.347,326.637,304.706,311.15,324.064,278.24,310.513,256.946,310.513,241.459,314.385,235.651,326,197.902,333.744,172.736,339.551,149.505,292.123,234.683,293.091,186.287,290.187,157.249,288.251,134.019,269.86,235.651,263.085,194.03,260.181,165.96,257.277,142.73,248.566,243.395,231.143,213.389,221.464,194.998,210.816,178.543
246.11068608453394,219.379,265.744,238.439,248.69,258.503,215.586,250.477,192.513,249.474,177.466,251.48,176.462,262.515,137.339,272.547,112.26,277.563,89.1869,228.408,172.45,229.411,123.295,229.411,96.2091,228.408,72.1331,205.335,172.45,201.322,129.314,198.313,102.228,196.306,80.1584,185.271,178.469,167.214,149.377,157.183,129.314,148.154,112.26
254.31288349786763,191.213,284.254,217.128,270.778,249.263,238.643,242.006,206.509,238.897,189.923,232.677,190.96,249.263,150.532,261.702,123.581,274.141,102.849,208.835,187.85,217.128,137.056,221.274,106.995,224.384,82.1167,184.993,184.74,188.103,141.203,191.213,114.251,193.286,90.4095,160.115,188.886,149.749,156.752,145.603,134.983,141.456,116.324
243.3290586613116,349.851,310.594,373.655,291.749,393.491,258.027,380.598,230.256,387.54,220.337,386.549,221.329,396.467,181.656,403.41,155.869,407.377,133.056,364.728,220.337,364.728,172.73,364.728,142.975,362.745,118.179,342.908,220.337,338.941,180.664,335.965,152.893,333.982,131.073,323.072,228.272,307.202,197.525,299.268,180.664,291.333,164.795
243.00563445525293,300.108,255.43,325.862,240.572,354.586,213.828,347.653,183.122,336.757,163.312,346.662,168.265,364.491,130.625,376.378,106.853,387.273,88.0332,324.871,161.331,332.795,115.767,339.729,89.0237,341.71,66.2419,304.07,160.34,308.032,119.73,311.994,95.9573,315.956,73.1755,283.27,164.303,273.365,134.587,269.402,112.796,266.431,96.9478
249.3031164767099,290.265,237.514,312.621,218.206,338.025,182.64,328.88,152.155,311.605,131.831,328.88,137.928,347.171,100.329,360.381,75.941,368.511,56.6335,307.54,131.831,313.637,84.0705,318.718,58.6659,320.75,35.2937,286.2,130.815,287.216,91.1837,289.249,66.7954,294.33,43.4232,263.844,135.896,253.682,107.443,247.585,88.1352,243.52,70.8601
247.91656922440657,228.327,272.849,239.443,255.669,250.558,225.354,245.506,216.259,240.453,207.164,244.495,175.838,252.579,134.406,256.622,104.09,259.653,80.8479,221.253,174.827,219.232,124.301,214.179,94.9953,211.148,69.732,200.032,175.838,192.958,133.395,188.916,106.111,187.906,82.8689,179.821,183.922,161.632,155.627,150.516,136.427,141.421,121.269
245.01798907427187,252.806,228.812,271.781,208.838,293.753,171.885,278.772,142.922,260.795,121.95,278.772,127.942,293.753,90.9894,301.743,66.0215,308.734,43.0511,258.798,123.947,260.795,77.0074,260.795,51.0408,260.795,27.0717,235.827,123.947,232.831,84.9971,231.833,60.0293,234.829,37.0589,213.856,132.935,199.874,104.971,191.884,84.9971,186.891,69.0177
237.5948284832816,359.458,290.778,384.638,274.315,404.976,242.356,396.259,211.365,373.017,199.744,404.007,205.554,419.502,166.816,428.219,139.699,435.966,120.33,382.701,199.744,389.48,153.258,390.449,125.172,391.417,99.9926,360.427,198.775,360.427,157.132,361.395,130.015,365.269,107.74,341.057,201.681,328.468,172.627,320.72,153.258,314.909,136.794
253.62073412085215,322.807,297.018,349.685,284.613,380.698,257.735,376.563,232.924,379.664,221.552,370.36,213.282,386.901,176.066,398.272,155.39,406.543,132.647,349.685,207.079,356.921,164.695,358.989,138.85,365.192,115.073,327.975,206.046,332.111,166.762,333.144,140.918,339.347,121.276,307.3,210.181,297.996,180.201,291.793,158.492,290.759,141.951
242.2873548021027,315.513,297.722,339.215,281.921,365.88,250.318,358.967,220.69,343.166,202.914,354.029,208.839,369.831,171.311,382.669,146.621,391.557,124.895,336.253,202.914,341.191,155.51,344.153,130.82,346.128,107.118,313.538,202.914,314.526,162.423,316.501,136.746,321.439,115.019,290.824,208.839,281.935,178.224,275.022,156.497,272.059,139.708
232.36066009546454,282.233,301.927,304.964,284.878,322.012,251.729,299.281,226.157,274.656,216.685,316.329,209.108,329.589,170.276,340.007,141.863,346.637,117.237,290.757,208.161,295.493,155.122,296.44,124.814,295.493,97.3478,267.079,208.161,262.343,160.805,261.396,133.339,258.555,108.713,245.295,215.738,229.194,181.642,220.67,162.699,211.199,141.863
246.24559678905933,325.312,281.169,354.42,274.143,380.516,245.035,374.494,219.942,385.535,205.89,381.52,204.886,404.606,170.76,417.654,147.674,427.691,126.596,363.453,196.856,375.498,150.685,381.52,124.588,387.542,100.499,340.368,193.845,347.394,150.685,351.408,124.588,355.423,101.503,319.289,193.845,312.263,160.722,307.245,140.648,301.222,122.581
235.89789810212386,351.766,286.24,376.766,266.047,396.958,234.317,388.304,204.509,397.92,197.778,395.997,196.817,408.497,157.393,418.112,133.355,422.92,111.239,374.843,193.932,377.727,145.855,380.612,117.97,381.574,94.8932,352.727,192.97,351.766,151.624,351.766,125.663,352.727,102.586,331.573,195.855,319.073,167.009,312.343,148.74,305.612,132.393
252.84583209932492,255.389,240.433,276.002,221.882,295.584,187.871,284.247,156.952,264.665,138.401,280.124,141.493,295.584,104.391,303.829,78.6253,310.012,56.9823,258.481,138.401,261.573,90.9928,261.573,65.2272,260.543,41.523,237.869,139.432,233.746,99.2377,232.716,74.5028,235.808,52.8598,215.195,148.708,201.797,119.85,194.583,101.299,188.399,86.8703
248.03022574678272,222.962,256.629,237.116,239.442,246.215,216.189,242.171,206.079,244.193,197.991,241.16,160.584,249.248,118.122,255.314,88.8036,259.358,66.5617,220.94,157.551,214.874,109.023,213.863,77.6826,208.808,53.4187,197.687,158.562,189.599,117.111,187.577,89.8146,185.555,67.5727,175.445,166.65,158.258,139.353,149.159,120.144,141.071,104.98
240.6776465648607,231.743,333.748,250.382,313.146,269.022,279.792,255.287,254.285,233.705,242.513,258.23,247.418,271.965,209.158,281.775,185.613,287.661,165.012,238.61,243.494,240.572,198.367,242.534,170.898,241.553,147.354,216.046,244.475,210.16,203.272,209.179,177.765,208.198,155.202,193.483,249.38,177.787,219.949,168.957,202.291,161.109,185.613
245.67470333959903,283.668,231.371,304.697,211.343,329.732,178.298,319.718,148.256,303.695,127.227,319.718,134.236,336.741,96.1834,348.758,72.15,356.769,50.1194,297.687,128.228,304.697,81.1625,305.698,56.1278,310.705,32.0944,277.659,127.227,277.659,87.1709,279.662,62.1361,281.665,40.1055,255.629,132.234,241.609,103.193,237.604,84.1667,231.595,67.1431
243.33584030306758,310.079,262.661,335.867,248.775,363.639,220.011,358.68,188.272,353.721,170.418,356.696,174.386,374.55,139.671,388.436,115.866,397.362,94.0453,334.875,168.435,344.794,123.801,350.745,97.0209,354.712,74.2081,314.046,165.459,319.006,124.793,323.965,100.988,326.94,78.1756,293.217,170.418,285.282,139.671,280.323,118.842,278.339,100.988
249.58790704679586,335.018,286.136,362.486,277.997,389.954,250.529,385.885,228.147,393.006,214.922,391.989,209.835,412.336,176.263,427.596,152.864,437.769,135.569,370.625,201.696,385.885,157.95,393.006,129.465,398.093,106.066,351.295,198.644,356.382,155.916,361.469,130.482,364.521,108.101,328.914,199.662,320.775,167.106,315.688,144.725,312.636,127.43
241.12666737837193,278.048,288.252,300.654,272.526,317.362,238.127,296.722,214.538,274.116,203.727,314.413,195.864,327.191,155.567,338.985,130.013,345.865,105.441,289.842,193.898,293.774,138.858,293.774,109.373,293.774,82.8359,265.271,193.898,261.339,146.721,259.374,117.236,257.408,91.6815,243.648,200.778,226.94,168.344,217.111,146.721,207.283,128.047
239.91379405944963,319.197,309.453,343.645,294.784,368.093,263.491,359.291,233.176,345.601,216.552,358.313,220.463,373.96,184.281,382.761,159.833,391.562,137.341,335.822,215.574,343.645,169.612,344.623,144.186,347.556,119.739,317.241,215.574,318.219,175.48,319.197,148.098,320.175,127.562,294.749,221.441,282.037,191.126,279.103,170.59,273.235,153.966
256.70299418783566,312.781,289.529,341.032,278.02,371.376,251.861,367.191,226.749,368.237,214.193,359.866,206.868,375.561,170.246,388.118,147.227,396.488,124.207,338.939,201.637,347.31,156.644,349.403,130.485,353.588,106.419,316.966,199.544,321.152,160.829,323.244,136.763,327.43,114.79,297.086,205.822,286.622,173.385,281.391,155.597,279.298,137.81
260.14593609741434,184.532,270.429,213.162,254.524,243.913,221.652,237.551,191.961,231.188,168.633,231.188,176.056,248.154,134.701,259.819,110.312,272.543,88.0444,206.8,169.694,216.343,119.856,218.464,92.2859,223.766,66.8369,182.411,168.633,185.592,126.218,189.834,98.6482,191.954,75.3199,156.962,171.814,148.479,137.882,145.298,118.795,139.996,100.769
245.89122400972354,224.458,282.293,242.499,264.252,262.544,229.173,251.519,206.12,253.524,193.091,253.524,192.088,264.549,153,272.567,127.943,279.583,104.891,231.474,189.082,232.476,140.972,231.474,111.906,231.474,87.8519,207.419,189.082,202.408,145.984,200.403,119.925,198.399,95.87,186.371,195.095,169.333,166.029,160.312,145.984,151.292,128.945
233.69682016878193,302.723,270.23,323.679,257.847,345.588,228.317,342.731,226.412,334.157,212.123,350.351,185.451,371.308,150.206,385.596,122.582,397.027,101.625,330.347,176.878,339.873,129.25,345.588,99.7203,347.493,74.001,307.486,174.973,311.296,130.202,316.059,103.531,320.822,77.8112,284.624,176.878,273.193,144.491,269.383,121.629,263.667,103.531
239.4306269903664,355.3,325.283,378.723,303.812,395.314,268.678,383.602,240.376,391.41,233.544,387.506,233.544,397.266,194.506,404.097,167.18,409.953,146.685,367.987,232.568,367.011,182.795,365.06,155.469,363.108,132.046,347.493,233.544,340.661,193.531,338.709,166.204,337.733,142.782,325.046,240.376,309.431,211.097,301.623,194.506,292.84,178.891
251.65924152512258,254.192,320.241,277.785,301.777,300.352,269.977,288.043,242.281,270.604,224.843,288.043,226.894,303.43,187.914,312.662,161.244,319.842,139.702,269.579,222.791,276.759,174.579,279.836,147.909,284.965,124.316,245.985,222.791,250.089,181.76,253.166,157.141,255.218,134.574,227.521,229.972,215.212,198.172,212.135,180.734,205.98,164.321
247.15698233511435,333.445,335.763,358.631,323.674,382.809,295.466,374.75,270.28,357.623,257.183,379.787,254.161,396.913,216.886,406.988,192.707,415.047,171.551,357.623,249.124,366.69,200.767,369.712,175.581,371.727,150.395,335.46,247.109,336.467,205.804,339.489,177.596,340.497,155.432,317.326,249.124,302.214,217.893,295.162,199.759,289.118,182.633
246.83914419718764,215.541,251.278,234.658,232.161,254.781,198.959,246.732,177.83,247.738,160.725,246.732,160.725,260.818,123.498,270.879,96.3326,277.922,76.2098,223.59,158.713,228.621,110.418,228.621,80.2344,226.609,56.087,201.455,157.707,198.437,113.437,198.437,86.2712,196.425,63.13,181.333,162.738,165.234,132.554,156.179,112.431,148.13,95.3264
235.64420986945558,375.38,300.911,401.313,284.582,423.405,253.846,414.76,225.031,423.405,216.386,422.444,216.386,437.812,178.927,447.417,153.953,455.102,131.862,401.313,212.544,408.037,164.519,409.958,137.625,412.839,113.612,378.261,208.702,379.222,169.322,382.103,143.388,384.985,120.336,358.09,213.505,347.525,183.729,340.801,163.559,336.959,146.269
254.59454967653957,249.865,306.773,273.733,287.055,296.563,255.923,286.186,226.866,269.582,211.3,286.186,212.337,300.714,173.941,312.13,149.035,318.356,125.166,265.431,208.186,274.771,162.525,279.959,133.468,283.073,111.676,243.638,208.186,247.789,167.714,249.865,141.77,256.091,119.978,223.921,215.451,213.543,183.28,208.355,165.639,206.279,150.072
240.94959743689137,342.256,286.075,366.809,266.432,383.505,234.022,374.666,203.576,382.523,194.737,380.559,195.719,391.362,156.434,399.219,131.88,405.112,109.292,359.934,193.755,359.934,145.63,359.934,118.131,359.934,93.5775,336.363,192.773,334.399,153.487,332.435,125.988,333.417,103.399,317.703,197.683,301.989,170.184,294.132,151.523,287.257,134.827
260.15685381899897,198.45,316.084,223.9,300.177,255.713,266.244,248.29,234.431,239.807,214.283,238.746,221.706,253.592,179.289,265.257,153.839,274.801,130.51,214.357,216.404,221.78,165.504,223.9,136.872,224.961,112.483,189.967,215.344,192.088,172.927,195.269,145.356,197.39,120.966,165.577,221.706,154.973,188.833,149.671,167.625,145.429,148.537
247.1692817665658,342.922,290.772,369.117,285.735,399.341,257.525,393.296,232.338,399.341,221.256,399.341,216.218,423.521,182.971,438.633,159.799,448.708,141.664,382.214,207.151,396.319,164.837,402.363,135.62,408.408,112.447,360.049,205.136,367.102,161.814,372.139,135.62,376.169,113.455,337.885,204.128,332.847,171.889,326.802,150.732,322.772,132.597
240.8018932525241,270.905,260.651,293.48,245.928,316.055,215.501,307.221,195.87,309.184,179.184,309.184,173.295,324.889,137.959,336.667,111.458,344.52,90.8458,288.572,169.368,292.498,120.292,295.443,93.7904,297.406,70.2336,266.978,170.35,263.052,125.199,264.034,98.698,264.034,76.1228,244.403,174.276,229.68,141.886,221.828,123.236,214.957,103.606
236.7424103281877,317.439,265.687,334.809,259.897,347.354,248.317,350.249,201.998,329.019,188.488,367.618,187.523,389.813,148.924,404.288,123.834,415.867,102.605,349.284,177.873,358.933,129.624,365.688,99.7098,367.618,70.7603,326.124,175.943,329.984,128.659,336.739,100.675,342.529,76.5502,303.929,175.943,290.42,140.239,287.525,119.009,282.7,99.7098
237.69389163586007,311.685,275.023,327.186,264.365,337.844,244.019,329.124,201.389,311.685,184.919,360.128,191.701,381.443,153.915,396.944,128.725,407.602,107.41,341.719,182.981,350.439,134.538,356.252,105.472,359.159,79.313,318.467,181.043,322.342,135.507,327.186,106.441,333,82.2196,295.214,182.012,284.557,148.102,279.712,127.756,273.899,106.441
244.26972863619432,306.359,268.616,331.251,254.677,357.138,225.802,352.159,194.937,338.22,178.01,348.177,181.993,368.09,144.158,378.047,121.258,387.008,101.344,329.259,176.019,337.224,130.219,341.207,103.336,345.19,79.4396,306.359,175.023,312.333,133.206,314.324,108.314,317.311,85.4136,284.454,180.002,275.493,149.136,273.502,128.227,267.528,110.305
237.66718333207044,275.203,274.653,296.516,259.153,315.891,223.309,293.61,200.059,270.359,189.402,311.047,182.621,325.578,142.902,337.204,117.715,344.954,91.5582,285.86,179.715,291.672,126.433,293.61,96.402,293.61,71.2144,261.641,179.715,259.703,133.215,258.734,103.183,257.766,78.9644,239.359,186.496,223.859,151.621,216.109,132.246,207.39,111.902
245.3179545854726,235.697,303.286,249.696,284.287,258.695,252.289,250.696,243.29,256.695,213.292,250.696,205.292,254.695,163.295,258.695,133.296,259.695,109.298,227.697,204.292,220.697,155.295,216.698,124.297,211.698,100.298,204.698,205.292,195.699,164.294,191.699,137.296,187.699,114.297,185.7,214.291,164.701,188.293,154.701,170.294,146.702,155.295
246.62624304197635,259.277,254.843,280.388,234.738,298.482,200.559,286.419,173.416,267.319,151.3,282.398,156.327,297.477,118.127,305.519,91.9896,309.54,69.8737,259.277,152.306,262.293,106.063,261.288,79.9264,260.282,56.8052,240.177,153.311,234.145,114.105,234.145,88.9738,234.145,67.8631,218.061,162.358,202.982,136.221,194.94,119.132,186.898,103.048
248.12919774182157,374.871,318.952,406.413,303.69,433.885,270.113,426.763,236.536,430.833,227.378,429.815,227.378,448.13,183.626,463.392,155.137,477.637,130.717,409.465,220.256,420.658,167.346,427.78,137.839,431.85,108.332,387.08,219.238,390.133,169.381,395.22,139.874,400.308,114.437,363.678,220.256,355.538,185.661,351.468,163.277,349.433,143.944
242.08358978047232,269.403,269.291,289.138,255.476,311.833,223.9,302.952,205.152,305.913,184.43,303.939,182.457,318.74,143.973,327.621,119.304,334.528,96.6091,281.244,179.496,285.191,128.185,285.191,102.53,286.177,77.8608,258.548,179.496,256.575,135.092,255.588,109.437,254.601,86.7416,238.813,183.443,222.039,152.854,214.145,134.106,207.237,116.344
242.02901319056772,287.116,270.966,310.792,257.154,333.483,228.545,326.577,206.841,326.577,190.07,328.55,184.151,346.308,149.622,357.159,125.945,365.052,103.255,307.833,178.232,315.725,129.891,316.712,103.255,318.685,79.5783,285.143,178.232,286.129,134.824,286.129,108.188,286.129,85.4975,263.439,183.164,249.627,150.609,243.708,129.891,238.775,112.134
248.70258744331554,235.951,325.416,255.212,307.169,272.446,271.688,259.267,248.373,262.308,236.208,259.267,235.194,271.432,195.658,278.528,170.315,282.583,146.999,238.992,233.167,237.979,185.521,234.938,156.123,232.91,131.793,216.69,236.208,208.58,191.603,203.512,164.233,200.471,140.917,193.374,243.304,177.155,212.892,166.004,195.658,153.839,178.425
244.7692586845824,348.182,317.315,379.111,309.333,411.038,285.388,410.04,260.446,412.035,247.476,404.054,237.499,424.008,202.579,435.98,181.627,445.957,160.675,383.102,230.515,395.075,188.611,401.061,161.673,404.054,140.721,363.148,229.517,369.134,189.609,373.125,165.664,379.111,143.714,340.201,230.515,333.217,199.586,331.221,179.632,330.224,161.673
245.98235130187697,231.41,260.257,253.468,243.212,271.515,211.127,263.494,188.066,267.505,172.024,267.505,171.021,281.542,131.918,292.571,107.855,300.592,85.7968,245.447,165.006,249.457,118.884,251.462,90.81,252.465,66.7465,221.383,165.006,220.38,122.895,220.38,93.8179,219.378,71.7598,199.325,171.021,185.288,139.939,179.272,120.889,170.248,100.836
247.20411603571654,324.453,309.199,350.651,299.123,376.849,271.917,372.819,249.749,378.865,232.62,372.819,229.597,390.956,192.315,405.063,168.132,413.124,148.987,351.659,223.551,363.75,176.193,366.773,149.994,368.788,125.812,332.514,220.528,333.521,178.208,336.544,152.01,337.552,128.834,309.339,223.551,300.27,191.307,293.217,172.162,286.163,153.017
253.90512883752473,327.584,294.445,359.307,284.929,398.43,257.436,397.373,226.772,396.316,208.796,388.914,203.509,406.89,164.385,421.693,136.892,432.267,113.629,363.536,196.107,374.11,143.237,380.455,114.687,382.569,84.0221,338.158,195.049,343.445,144.294,347.675,115.744,354.02,90.3666,312.781,199.279,302.207,159.098,295.862,134.777,289.518,114.687
239.43591290364108,334.558,278.238,360.909,264.575,390.188,239.2,385.309,208.945,381.405,190.401,384.333,193.329,405.804,158.195,417.515,136.723,430.203,115.252,364.813,185.522,376.525,139.651,383.357,115.252,388.236,91.8292,344.318,184.546,351.15,141.603,355.054,117.204,360.909,97.6849,320.895,185.522,314.063,154.291,313.087,133.796,309.183,115.252
250.60319742772634,257.383,216.161,277.812,198.796,300.285,163.044,288.027,133.421,270.662,111.97,288.027,118.099,303.349,80.3043,312.542,54.7673,320.714,35.3592,268.619,111.97,270.662,68.0465,270.662,41.4881,272.705,17.9941,245.125,112.992,244.103,75.1969,244.103,49.6599,246.146,27.1874,222.652,120.142,209.373,92.562,204.266,75.1969,197.115,58.8532
236.55120693202977,219.899,289.182,240.147,269.898,258.467,236.151,248.825,213.01,250.754,203.368,250.754,204.332,266.181,166.728,275.823,143.587,282.572,124.303,228.577,200.475,235.326,153.229,238.219,127.196,240.147,104.055,206.4,198.547,204.472,159.014,205.436,132.981,204.472,110.804,187.116,204.332,172.653,174.442,163.975,156.122,155.298,136.838
241.4831142129818,267.198,284.212,285.899,263.541,302.633,227.122,286.884,198.577,265.229,179.875,286.884,184.797,297.711,145.425,304.601,119.833,310.507,97.194,264.245,179.875,264.245,135.582,262.276,107.037,259.323,85.3823,241.606,183.813,235.7,144.441,233.731,119.833,233.731,97.194,220.935,192.671,205.187,166.095,195.344,147.393,188.453,131.645
242.68877341978552,255.845,310.992,279.586,294.175,303.328,260.541,294.425,232.843,301.349,223.94,295.414,223.94,311.242,185.361,323.112,161.619,329.047,143.813,272.662,217.016,280.576,171.512,285.522,144.803,286.511,121.061,252.877,217.016,253.867,176.458,253.867,148.759,253.867,126.007,231.115,221.962,217.265,190.307,209.352,169.533,203.416,151.727
256.3441417508892,328.103,330.601,356.315,318.063,384.526,288.806,380.347,264.774,379.302,253.28,371.988,245.966,386.616,207.305,396.02,185.363,403.334,163.42,349,241.786,355.27,196.856,356.315,170.734,358.404,146.702,329.148,242.831,329.148,203.126,330.192,177.004,332.282,155.061,307.205,247.011,296.756,216.709,289.442,196.856,287.352,180.138
236.4909833249462,331.075,277.234,353.246,268.559,382.164,244.46,370.597,217.469,350.354,203.01,386.984,199.154,411.083,161.56,425.542,137.461,437.11,117.218,366.741,191.442,378.308,142.281,386.02,113.362,390.84,84.4433,343.606,189.514,351.318,140.353,359.029,113.362,363.849,90.227,321.435,185.659,312.76,151.92,306.976,129.749,305.048,109.506
252.1091674830568,327.38,301.04,358.208,291.791,388.009,266.101,384.926,241.438,388.009,230.134,378.761,219.858,396.23,183.891,407.534,160.256,416.783,141.759,358.208,215.747,367.457,170.532,371.567,143.814,374.65,122.234,336.628,213.692,341.766,174.643,343.822,149.98,348.96,126.345,316.076,216.775,306.827,184.919,301.689,166.422,300.662,148.952
234.25461004855381,287.028,317.266,306.125,299.124,323.312,264.75,301.35,241.833,278.434,231.33,319.493,222.737,330.951,181.678,341.454,156.852,345.273,129.162,295.621,219.872,296.576,167.356,296.576,136.801,295.621,111.975,268.886,222.737,264.112,174.994,261.247,147.304,259.337,120.568,247.879,229.42,229.737,196.956,220.189,174.994,212.55,157.807
237.07581268657503,294.285,274.287,318.444,262.69,342.603,233.7,337.771,213.407,333.905,197.945,339.704,189.248,356.131,154.46,368.694,130.301,377.391,109.042,316.511,184.417,325.208,136.099,328.107,110.008,331.006,84.8831,294.285,181.518,294.285,138.998,296.218,111.941,298.151,88.7485,272.059,187.316,261.43,153.494,254.665,134.167,247.901,115.806
249.19170413559115,316.907,274.735,344.332,266.609,373.788,240.2,368.709,217.854,368.709,201.603,373.788,198.555,394.102,161.989,407.307,138.628,417.464,119.329,351.442,191.445,366.678,144.722,371.756,118.313,375.819,94.9513,333.159,185.351,336.206,144.722,341.284,119.329,342.3,95.967,309.797,186.367,301.671,154.879,295.577,135.58,292.53,116.282
244.68552972540076,242.526,267.996,267.46,250.043,291.396,218.128,286.409,195.189,290.399,179.231,288.404,181.226,306.357,145.321,316.33,122.381,325.306,103.431,265.465,175.241,275.438,130.36,281.423,104.429,283.417,79.4947,243.523,171.252,247.512,131.357,249.507,105.426,249.507,82.4868,224.573,176.239,210.61,144.323,203.628,123.379,198.642,105.426
